pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782197845485,2026-06-23T15:57:25.485,danger,fall,mhw,bed_sitting_to_stand_fall,t013,"CSI_DATA,1226370,1a:00:00:00:00:00,-60,11,-99,17,38,11,201776822,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-15,-3,-15,-4,-16,-2,-16,-1,-18,0,-16,0,-16,0,-18,0,-20,2,-18,4,-19,3,-19,2,-19,4,-20,6,-20,4,-20,4,-18,7,-20,4,-18,8,-18,9,-18,6,-20,8,-18,8,-16,8,-17,8,-16,10,-17,10,-16,8,-17,7,-16,9,-15,8,-15,7,-15,8,-15,8,-15,8,-15,8,-13,8,-12,8,-13,8,-13,8,-12,8,-13,7,-12,9,-12,8,-11,8,-10,8,-11,9,-11,9,-11,10,-11,9,-9,9,-9,11,-7,10,-8,10,-8,10,-7,10,-7,0,0,0,0,0,0,-3,-11,-1,-10,-1,-10,-1,-10,0,-10,1,-9,0,-9,1,-8,0,-8,1,-8,2,-8,2,-8,3,-8,3,-7,4,-6,3,-7,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-4,4,-5,4,-4,4,-6,5,-6,3,-5,4,-6,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-4,3,-5,3,-5,3,-5,4,-5,4,-4,4,-5,4,-6,4,-5,4,-5,3,-5,4,-4,4,-5,3,-4,3,-4,3,-4,3,-5,3,-5,3,-6,4,-4,3,-4,4,-5,0,0,0,0,0,0,0,0,0,0]"""
1782197845491,2026-06-23T15:57:25.491,danger,fall,mhw,bed_sitting_to_stand_fall,t013,"CSI_DATA,1226371,1a:00:00:00:00:00,-60,11,-99,16,38,11,201787822,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,13,6,12,7,16,7,14,7,16,6,17,7,17,8,17,6,15,9,17,8,18,8,17,9,17,8,18,8,16,7,21,7,18,8,19,7,18,8,18,9,16,7,18,9,18,9,17,9,17,10,17,9,17,9,14,8,18,9,15,9,15,10,15,11,14,10,14,12,12,10,12,10,11,11,12,11,11,11,10,11,9,11,11,11,11,12,9,10,9,12,10,11,9,11,7,10,8,11,8,10,9,9,8,9,8,10,9,11,8,10,7,9,8,0,0,0,0,0,0,7,-7,9,-6,8,-6,9,-5,9,-5,8,-5,9,-4,8,-4,8,-4,9,-3,6,-3,8,-3,7,-3,8,-3,7,-3,6,-3,7,-3,7,-3,6,-3,8,-2,6,-3,7,-2,6,-2,5,-2,6,-3,6,-3,6,-4,6,-3,5,-4,5,-4,5,-3,5,-4,5,-4,5,-4,5,-4,5,-5,4,-5,4,-5,3,-5,4,-5,4,-5,4,-5,3,-5,2,-5,3,-5,3,-5,3,-5,2,-5,1,-5,1,-5,2,-5,1,-6,1,-5,0,-5,1,-6,1,-5,1,-6,0,0,0,0,0,0,0,0,0,0]"""
1782197845497,2026-06-23T15:57:25.497,danger,fall,mhw,bed_sitting_to_stand_fall,t013,"CSI_DATA,1226372,1a:00:00:00:00:00,-59,11,-99,17,38,11,201798822,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,1,14,2,16,4,16,3,17,3,16,5,17,5,18,7,16,7,17,7,19,8,17,8,19,8,17,8,16,9,18,11,18,10,18,11,17,11,16,11,15,12,15,11,16,12,17,12,16,12,16,11,15,12,14,10,15,12,14,11,14,10,14,11,15,11,13,11,14,10,12,10,12,9,14,9,12,9,12,8,12,8,12,8,12,9,13,8,12,9,12,9,10,9,11,9,10,9,11,9,11,10,9,8,9,9,9,11,9,11,8,9,7,11,0,0,0,0,0,0,10,-4,10,-4,10,-3,10,-2,8,-2,9,-1,10,-1,9,0,9,-1,9,0,9,0,8,0,8,1,9,1,9,1,8,2,8,0,7,1,6,1,8,1,7,1,8,1,7,2,7,2,6,1,7,2,7,2,7,0,7,1,6,1,6,1,6,1,8,2,6,0,6,0,7,1,8,1,7,1,7,1,6,0,6,0,7,0,6,0,6,0,6,0,6,0,6,0,5,0,6,0,6,0,6,0,6,0,5,0,7,0,6,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0]"""
1782197845503,2026-06-23T15:57:25.503,danger,fall,mhw,bed_sitting_to_stand_fall,t013,"CSI_DATA,1226373,1a:00:00:00:00:00,-60,11,-99,16,38,11,201809822,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-4,16,-3,13,-3,18,-3,15,-2,19,-2,18,-2,17,-1,19,-2,17,0,19,0,19,0,20,0,19,0,22,1,17,0,22,0,19,1,22,1,21,2,20,2,20,2,18,2,20,1,20,2,18,2,17,3,20,3,16,1,19,1,18,1,22,1,17,1,17,0,17,0,16,0,14,0,17,0,15,0,14,0,15,1,14,-1,16,-1,15,0,17,0,13,0,15,-1,15,0,14,0,13,1,14,1,13,0,14,1,12,1,12,2,13,2,12,2,0,0,0,0,0,0,4,-11,5,-8,6,-9,5,-9,6,-8,7,-8,5,-5,7,-8,5,-5,7,-5,6,-5,5,-4,6,-5,6,-4,7,-3,6,-5,6,-3,7,-5,8,-4,5,-3,6,-4,6,-4,6,-4,6,-4,5,-3,6,-4,5,-3,5,-3,6,-4,5,-4,5,-3,6,-4,5,-4,5,-4,5,-3,5,-5,5,-4,3,-5,5,-5,5,-4,4,-4,4,-5,5,-4,3,-5,5,-4,3,-5,3,-5,3,-4,4,-5,3,-5,2,-5,3,-5,3,-5,3,-4,4,-5,3,-5,4,-5,0,0,0,0,0,0,0,0,0,0]"""
1782197845512,2026-06-23T15:57:25.512,danger,fall,mhw,bed_sitting_to_stand_fall,t013,"CSI_DATA,1226374,1a:00:00:00:00:00,-60,11,-99,16,38,11,201820822,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,7,13,10,11,8,13,12,11,8,15,13,14,13,11,13,12,12,11,12,14,14,14,14,14,13,13,13,14,17,11,12,15,16,12,14,15,18,12,18,12,17,11,16,10,14,13,15,14,16,12,14,11,14,11,17,10,11,13,14,11,12,15,17,10,14,12,12,11,13,11,11,11,10,13,10,11,9,10,8,11,11,11,6,12,9,10,9,13,12,9,10,11,9,10,9,9,8,10,8,11,10,10,7,10,11,8,8,10,9,9,11,7,11,0,0,0,0,0,0,11,-5,8,-3,11,-5,9,-3,6,-2,11,-3,7,-2,11,-2,8,-2,10,-2,9,-1,7,0,8,0,6,0,8,0,8,0,8,0,7,0,9,0,6,0,8,0,6,0,9,0,8,1,6,0,7,0,6,0,7,-1,7,0,7,-1,6,0,7,0,5,0,7,-1,5,-1,8,-2,7,-1,6,-1,6,-1,5,-1,6,-1,5,-3,5,-2,5,-3,6,-2,5,-3,5,-4,4,-3,6,-4,5,-2,4,-3,5,-2,5,-2,4,-3,6,-4,4,-4,6,-3,0,0,0,0,0,0,0,0,0,0]"""
1782197845517,2026-06-23T15:57:25.517,danger,fall,mhw,bed_sitting_to_stand_fall,t013,"CSI_DATA,1226375,1a:00:00:00:00:00,-60,11,-99,18,38,11,201831822,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,14,-6,14,-8,14,-7,15,-7,15,-9,16,-11,16,-10,14,-10,14,-10,14,-11,17,-9,16,-10,17,-10,16,-11,16,-12,16,-11,17,-11,16,-13,16,-16,17,-14,16,-13,13,-12,16,-11,19,-10,16,-10,15,-9,14,-9,14,-10,15,-9,16,-8,15,-10,18,-10,16,-8,14,-9,14,-7,13,-6,14,-5,16,-5,15,-4,14,-4,13,-5,14,-4,15,-3,13,-6,15,-5,14,-5,13,-5,13,-5,12,-4,13,-4,14,-3,11,-5,12,-6,12,-4,14,-4,11,-5,12,0,0,0,0,0,0,9,7,8,7,10,7,7,7,6,6,6,6,7,6,7,7,6,6,6,8,4,8,5,7,4,6,4,6,5,7,4,6,5,6,4,6,4,6,3,6,4,6,4,6,4,6,4,6,3,6,3,6,4,6,5,5,4,5,5,4,4,4,5,5,4,5,5,4,5,4,6,4,5,4,4,4,5,4,4,3,6,4,6,2,5,3,6,2,5,2,6,2,6,2,6,1,6,2,6,1,5,2,5,1,6,2,6,2,6,0,5,0,6,1,0,0,0,0,0,0,0,0,0,0]"""
1782197845524,2026-06-23T15:57:25.524,danger,fall,mhw,bed_sitting_to_stand_fall,t013,"CSI_DATA,1226376,1a:00:00:00:00:00,-60,11,-99,17,38,11,201842822,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,13,6,15,4,14,5,16,5,14,3,19,3,20,1,17,1,18,1,18,1,20,1,20,0,20,0,19,0,20,-1,18,-1,21,0,19,-3,21,-4,23,-2,20,-4,18,-4,18,-3,20,-4,19,-4,18,-5,17,-5,19,-4,16,-4,18,-4,17,-5,21,-6,16,-5,16,-6,16,-4,15,-4,14,-4,16,-4,14,-4,14,-4,14,-3,13,-4,15,-4,14,-5,17,-5,13,-5,13,-5,12,-6,12,-5,11,-6,13,-6,11,-7,12,-7,11,-7,11,-8,11,-8,10,0,0,0,0,0,0,8,8,6,8,6,9,5,9,4,9,4,10,3,8,2,10,2,8,1,10,0,10,0,7,0,8,0,8,0,9,0,8,0,8,0,7,-1,7,-1,7,-1,8,-1,6,-1,8,-1,7,-1,7,-1,7,-2,6,0,7,0,7,-1,7,-1,6,0,7,0,7,0,7,0,6,-1,8,0,7,0,6,-1,6,0,6,0,5,0,7,0,7,0,6,0,6,0,6,0,7,0,6,0,7,0,6,0,6,0,5,0,5,0,6,0,7,0,6,0,6,0,0,0,0,0,0,0,0,0,0]"""
1782197845530,2026-06-23T15:57:25.530,danger,fall,mhw,bed_sitting_to_stand_fall,t013,"CSI_DATA,1226377,1a:00:00:00:00:00,-60,11,-99,17,38,11,201853822,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,17,0,15,-1,17,-1,16,-2,18,-2,18,-3,16,-1,20,-3,17,-5,18,-4,20,-4,19,-6,18,-8,20,-6,18,-7,20,-9,17,-8,19,-7,17,-8,16,-7,20,-9,16,-10,18,-9,18,-7,17,-9,16,-11,17,-7,15,-8,16,-9,14,-8,18,-8,15,-6,16,-7,15,-7,15,-6,14,-7,14,-6,15,-6,13,-7,13,-5,13,-6,13,-7,13,-7,14,-5,12,-6,13,-6,12,-5,12,-7,12,-8,12,-7,12,-8,12,-8,10,-8,9,-8,11,-8,8,0,0,0,0,0,0,6,10,4,9,5,10,2,10,3,9,3,10,1,9,2,9,0,9,0,8,0,8,0,8,0,10,0,7,0,8,0,8,0,8,0,8,-1,8,0,7,0,7,-1,7,-1,7,-1,8,-1,7,0,7,-1,6,0,6,0,7,0,6,0,7,-1,7,0,6,0,7,-1,7,0,8,0,6,0,6,0,7,0,6,0,5,0,6,1,6,0,7,0,7,0,6,0,6,0,6,0,7,0,6,0,6,0,5,2,6,1,5,1,5,0,6,0,6,0,0,0,0,0,0,0,0,0,0]"""
1782197845537,2026-06-23T15:57:25.537,danger,fall,mhw,bed_sitting_to_stand_fall,t013,"CSI_DATA,1226378,1a:00:00:00:00:00,-60,11,-99,16,38,11,201864822,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-16,-2,-14,-3,-17,-2,-15,-2,-17,-3,-16,-3,-15,-2,-17,-4,-19,-4,-19,-3,-18,-4,-18,-5,-19,-3,-20,-2,-19,-4,-22,-4,-19,-4,-21,-5,-17,-4,-18,-5,-20,-7,-19,-8,-21,-5,-18,-7,-18,-8,-17,-6,-18,-8,-17,-9,-18,-7,-15,-7,-17,-9,-13,-10,-14,-9,-13,-11,-12,-13,-12,-11,-11,-9,-12,-11,-11,-12,-11,-11,-10,-12,-10,-11,-8,-12,-9,-10,-6,-11,-7,-11,-7,-12,-5,-11,-7,-13,-7,-11,-6,-11,-6,-12,-8,-12,-7,-11,-8,-10,-5,-11,-7,0,0,0,0,0,0,-8,9,-7,9,-5,8,-7,7,-7,7,-6,5,-8,7,-8,6,-7,5,-6,5,-5,5,-6,6,-6,5,-6,5,-6,4,-5,5,-6,5,-5,5,-5,5,-5,5,-5,5,-5,5,-4,5,-4,5,-4,5,-5,5,-4,7,-3,6,-3,6,-3,6,-4,5,-2,6,-3,6,-3,5,-3,6,-1,5,-1,6,-1,6,0,6,0,6,0,6,0,6,0,7,0,6,0,6,0,6,0,6,1,6,0,4,1,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,0,0,0,0,0,0,0,0,0,0]"""
1782197845546,2026-06-23T15:57:25.546,danger,fall,mhw,bed_sitting_to_stand_fall,t013,"CSI_DATA,1226379,1a:00:00:00:00:00,-60,11,-99,17,38,11,201875822,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,14,-4,15,-5,14,-7,16,-6,15,-10,16,-12,16,-11,13,-11,12,-11,13,-12,16,-12,15,-13,16,-12,13,-15,12,-15,11,-17,12,-16,11,-20,11,-19,9,-16,8,-17,7,-17,7,-18,10,-18,8,-17,8,-16,6,-18,6,-17,5,-17,6,-15,4,-20,5,-18,3,-17,3,-16,3,-13,2,-14,3,-16,5,-14,4,-14,4,-14,2,-13,2,-15,3,-14,2,-16,1,-15,0,-14,0,-12,0,-12,-1,-13,0,-15,0,-13,-1,-13,-2,-12,-4,-13,-3,-12,-5,-12,-5,0,0,0,0,0,0,-8,8,-7,8,-8,8,-9,6,-6,5,-8,4,-8,3,-9,4,-8,3,-10,3,-9,2,-8,0,-8,0,-8,0,-8,0,-8,0,-8,1,-7,0,-8,-1,-7,0,-8,0,-7,-1,-8,-1,-8,-1,-6,-1,-6,-2,-7,0,-7,0,-7,-1,-7,-1,-6,0,-7,-1,-6,-2,-6,-1,-6,0,-7,-2,-7,-2,-6,-1,-6,-2,-5,-1,-6,-1,-7,-1,-6,-1,-5,0,-6,-1,-5,-1,-6,-1,-6,-1,-7,-2,-6,-2,-5,-1,-6,-2,-4,-2,-5,-1,-6,-2,-5,-1,-5,-2,0,0,0,0,0,0,0,0,0,0]"""
